form	lemma	POS	morph
༄༅། །		PUNCT
རྒྱལཔདབངཔཀརྨཔ་		NON_WORD
པདབངཔཕྱུགཔརྡོཔརྗེསཔམཛདཔ་		NON_WORD
འིཔགཅིགཔཤེསཔཀུནཔགྲོལཔལསཔརྗེཔདུསཔགསུམཔམཁྱེནཔ་		NON_WORD
འིཔཐུགསཔདམཔལྔཔཚནཔལྔཔལསཔསྒྲོལཔམཔལྷཔལྔའིཔསྒྲུབཔཐབསཔབཞུགསཔསོ་		NON_WORD
། །		PUNCT
མཁའཔཁྱབཔཆོསཔཀྱིཔསྐུཔལསཔམཔགཡོསཔབཞིན་		NON_WORD
། །		PUNCT
གངཔའདུལཔཚུལཔདུཔཞིཔཁྲོའིཔསྐུརཔསྟོནཔ་		NON_WORD
། །		PUNCT
དངོསཔགྲུབཔའབྱུངཔགནསཔཡིཔདམཔལྷཔཚོགསཔདངཔ་		NON_WORD
། །		PUNCT
རྩཔབརྒྱུདཔབླཔམཔརྣམསཔལཔགུསཔ་		NON_WORD
སཔའདུད་		NON_WORD
། །		PUNCT
མཎྜལཔ་		NON_WORD
དྨཔའདབཔབཞིཔདབུསཔལྗངཔསེར་		NON_WORD
།		PUNCT
ཕྱོགསཔམདོགཔཅནཔགྱིཔལྟེཔབརཔཏཱཾཔཡིགཔགམ་		NON_WORD
།		PUNCT
ཚོནཔསྤུངསཔལྟཔབུཔལྷའིཔམདོགཔམཚུངསཔབྱ་		NON_WORD
།		PUNCT
མཆོདཔགཏོརཔགྱིསཔབསྐོར་		NON_WORD
།		PUNCT
སྔོནཔའགྲོཔགཏོརཔམཔལཔཆབཔབྲནཔཏེ་		NON_WORD
།		PUNCT
ཕྱོགསཔོངཔདངཔགཞིཔབདགཔལཔདམིགསཔཏེ་		NON_WORD
།		PUNCT
ཨཔཀཱཔརོསཔབྱིནཔགྱིསཔབརླབསཔལ་		NON_WORD
།		PUNCT
བདགཔཉིདཔསྐདཔཅིགཔགིསཔབཅོམཔལྡནཔའདསཔམཔརྗེཔབཙུནཔམཔའཕགསཔམཔསྒྲོལཔམརཔགསལཔབའིཔཐུགསཔཀའིཔསཔབོནཔགྱིཔའོདཔཀྱིསཔཕྱོགསཔོངཔགཞིཔབདགཔརྣམསཔསྤྱནཔདྲངསཔ་		NON_WORD
རཔགྱུར་		NON_WORD
།		PUNCT
དྲིལཔབུཔདཀྲོལཔཞིངཔ་		NON_WORD
།		PUNCT
ཨོཾཔདཔཤཔདིཀློཔཀཔ་		NON_WORD
འཔལཔབྷཱུཔམིཔ་		NON_WORD
པཏིཔསཔ་		NON_WORD
པརིཔཝཱཔརཔཨེཔཧྱེཔཧིཔ་		NON_WORD
དྨཔཀཔམཔལཱཔཡཔསྟྭཾ་		NON_WORD
།		PUNCT
ཞེསཔསྤྱནཔདྲངསཔཤིངཔབཞུགསཔ་		NON_WORD
པལཔཨོཾཔདཔཤཔདིཀློཔསོགསཔགོངཔགིཔསྔགསཔམཐར་		NON_WORD
།		PUNCT
ཨརྒྷཾཔནསཔཤབྡའིཔབརཔབཏགསཔ་		NON_WORD
སཔམཆོདཔནས་		NON_WORD
། ༌		PUNCT
དཔཀོརཔསྔོནཔདུཔའགྲོཔབའིཔརྡོརཔཐལཔཁཔཕྱེཔབའིཔཕྱགཔརྒྱས་		NON_WORD
།		PUNCT
ཨོཾཔདཔཤཔདིཀློཔ་		NON_WORD
འཔལཔབྷཱུཔམིཔ་		NON_WORD
པཏིཔསཔ་		NON_WORD
པརིཔཝཱཔརཔནཔམཿ་		NON_WORD
སརྦཔཏཔཐཱཔགཔཏེཔབྷྱོཔབིཔཤྭཔམུཔཁེཔབྷྱཿ་		NON_WORD
སརྦཔཐཱཔཁཾཔཨུཏྒཔཏེཔསྥཔརཔཎཔཨིཔམཾཔགཔགཔནཔཁཾཔགྲྀཧྞཔདཾཔབཔལྱིཾའཔདིཔསྭཱཔཧཱ་		NON_WORD
།		PUNCT
ཞེསཔ་		NON_WORD
པགསུམཔགྱིསཔཕུལཔནས་		NON_WORD
།		PUNCT
གངཔཡངཔའདིརཔགནསཔལྷཔདངཔཀླུ་		NON_WORD
། །		PUNCT
གནོདཔསྦྱིནཔསྲིནཔ་		NON_WORD
ོཔསྡེཔབརྒྱདཔསོགས་		NON_WORD
། །		PUNCT
མཔལུསཔའཁོརཔབཅསཔའདིརཔབྱོནཔནས་		NON_WORD
། །		PUNCT
མཆོདཔསྦྱིནཔགཏོརཔམཔའདིཔབཞེསཔལ་		NON_WORD
།		PUNCT
རྣལཔའབྱོརཔབདགཔཅགཔའཁོརཔབཅསཔལ་		NON_WORD
། །		PUNCT
ནདཔམེདཔཚེཔདངཔདབངཔཕྱུགཔདངཔ་		NON_WORD
། །		PUNCT
ད་	ད་	ADV
ལཔདངཔགྲགསཔདངཔསྐལཔ་		NON_WORD
པབཟངཔ་		NON_WORD
། །		PUNCT
ལོངསཔསྤྱོདཔརྒྱཔཆེནཔཀུནཔཐོབཔཅིངཔ་		NON_WORD
། །		PUNCT
ཞིཔདངཔརྒྱསཔལཔསོགསཔ་		NON_WORD
པཡི་		NON_WORD
། །		PUNCT
ལསཔཀྱིཔདངོསཔགྲུབཔབདགཔལཔསྩོལ་		NON_WORD
། །		PUNCT
དམཔཚིགཔཅནཔགྱིསཔབདགཔལཔསྲུངས་		NON_WORD
། །		PUNCT
དངོསཔགྲུབཔཀུནཔགྱིཔསྡོངསཔགྲོགསཔམཛོད་		NON_WORD
། །		PUNCT
དུསཔམིནཔའཆིཔདངཔནདཔརྣམསཔདངཔ་		NON_WORD
། །		PUNCT
གདོནཔདངཔབགེགསཔརྣམསཔམེདཔ་		NON_WORD
རཔམཛོད་		NON_WORD
། །		PUNCT
རྨིཔལམཔངནཔདངཔམཚནཔམཔངན་		NON_WORD
། །		PUNCT
བྱཔབྱེདཔངནཔ་		NON_WORD
པམེདཔ་		NON_WORD
རཔམཛོད་		NON_WORD
། །		PUNCT
